x_media,x,y,referencia,ang_control,angulo
162.2,161,113,160,0,90.7877673250543
163.6,165,118,160,0,91.2889375601869
164.6,167,119,160,0,91.64680003324949
164,162,118,160,0,91.43209618416465
162.4,157,117,160,0,90.85937224364469
161.6,157,117,160,0,90.57293869768348
158.8,151,113,160,0,89.57028971059897
153.2,139,102,160,0,87.56639389927987
144.4,118,80,160,0,84.43126292202336
127.4,72,19,160,0,78.4836219402446
109.2,66,11,160,0,72.38535669999295
92.2,66,11,160,0,67.03519782870393
78,68,11,160,0,62.86486037792313
68.4,70,12,160,0,60.208862701659534
68.6,73,13,160,0,60.26283218975231
70.8,77,14,160,0,60.86033330030259
73,77,16,160,0,61.46486340130773
74.8,77,16,160,0,61.9646987932932
76.2,77,17,160,0,62.35670088360924
77.2,78,19,160,0,62.63843517972921
77.6,79,21,160,0,62.75153257335525
78,79,22,160,0,62.86486037792313
78.6,80,24,160,0,63.03528369927465
79.2,80,24,160,0,63.20622437119684
79.6,80,26,160,0,63.320471893308714
80.2,82,28,160,0,63.49227324552871
81.4,85,29,160,0,63.837421336591696
83,88,31,160,0,64.30081407839538
85,90,33,160,0,64.88516511385544
87,90,33,160,0,65.47515711400966
89.2,93,35,160,0,66.13060993526791
91,94,38,160,0,66.67187893193966
92.6,96,40,160,0,67.1567410312393
94.4,99,42,160,0,67.70637084030592
96.8,102,45,160,0,68.44598007952115
98.6,102,45,160,0,69.00569483279982
100.8,105,47,160,0,69.69552629003957
103.4,109,49,160,0,70.5187667494141
106.4,114,52,160,0,71.47915052252891
109.6,118,54,160,0,72.51557267677929
114.2,125,57,160,0,74.02623048988464
118.2,125,57,160,0,75.35871945597846
123.4,135,61,160,0,77.11527542603729
129.4,144,64,160,0,79.17292445065067
137.2,157,68,160,0,81.8899521705809
145.4,166,73,160,0,84.78619914005179
154.8,172,74,160,0,88.13854236953328
162.2,172,74,160,0,90.7877673250543
168,173,74,160,0,92.86240522611175
171.8,176,75,160,0,94.21792760858536
174.8,181,76,160,0,95.284821092509
176.8,182,77,160,0,95.99409294910848
179.2,184,77,160,0,96.84277341263093
181.4,184,77,160,0,97.61809832860148
183.2,185,78,160,0,98.25038722890548
184.4,187,79,160,0,98.67080145359095
185.6,188,79,160,0,99.09027692082232
186.6,189,79,160,0,99.4390926210101
187.6,189,79,160,0,99.7872036646561
188.4,189,79,160,0,100.06516935275984
189.2,191,80,160,0,100.34265714047461
190,192,80,160,0,100.61965527615513
191,194,81,160,0,100.96519668513791
192.6,197,82,160,0,101.5163780597554
194.2,197,83,160,0,102.06540723948034
195.4,197,83,160,0,102.47571393872634
196.2,196,83,160,0,102.74853390068431
197,198,83,160,0,103.02076730562467
197.6,200,84,160,0,103.22455119221353
198.4,201,85,160,0,103.49573328079582
199.6,203,87,160,0,103.90135076950912
201,203,88,160,0,104.37277868446185
202,203,88,160,0,104.70830389968275
202.8,204,89,160,0,104.97598451475669
203.4,204,90,160,0,105.17630750171287
204.4,208,93,160,0,105.50933452267488
205.8,210,95,160,0,105.97376951011537
207.4,211,96,160,0,106.50192284840983
209,212,98,160,0,107.02720733504793
210.6,212,98,160,0,107.54955870947794
210.6,208,99,160,0,107.54955870947794
209.8,206,101,160,0,107.2887535735599
207.8,201,102,160,0,106.63351548054774
206,203,104,160,0,106.03994330604966
203.4,199,105,160,0,105.17630750171287
201.2,197,107,160,0,104.43996512100271
199.4,197,107,160,0,103.8338453241945
198.2,195,108,160,0,103.42799499362754
196.6,195,111,160,0,102.88472457396271
195.8,195,115,160,0,102.61219658579066
195.8,197,119,160,0,102.61219658579066
195.8,197,124,160,0,102.61219658579066
195.6,194,126,160,0,102.5439733465721
194.6,190,128,160,0,102.20231793276075
193.6,190,128,160,0,101.85977912094798
191.2,185,131,160,0,101.03420900325024
187.8,180,132,160,0,99.85673924224537
183.8,174,131,160,0,98.46070905806215
179.4,168,129,160,0,96.91336597894279
174,163,129,160,0,95.00064459755842
168.8,159,128,160,0,93.14809609956276
164.6,159,128,160,0,91.64680003324949
160.8,155,124,160,0,90.28647651027708
157.2,150,107,160,0,88.99742619623994
152.6,140,6,160,0,87.3519572313774
148.4,138,8,160,0,85.853311174034
143.8,136,8,160,0,84.21850505546313
140,136,8,160,0,82.8749836510982
137.2,136,9,160,0,81.8899521705809
136.2,135,11,160,0,81.53929094193785
135.4,134,12,160,0,81.25921964420269
135,134,13,160,0,81.11934084947976
134.6,134,14,160,0,80.97956868958781
134.2,134,15,160,0,80.83990470430712
134.2,135,16,160,0,80.83990470430712
134.4,135,16,160,0,80.90972307917768
134.8,136,17,160,0,81.04944134376835
135.2,136,19,160,0,81.18926701401509
135.8,137,20,160,0,81.39920352654164
136.4,138,21,160,0,81.60937298674742
137,138,23,160,0,81.81977011750249
137.6,139,24,160,0,82.03038960567864
138.4,140,26,160,0,82.31155223009712
139,140,26,160,0,82.52266969333921
139.6,141,27,160,0,82.733991553004
140.2,141,29,160,0,82.94551234852709
140.8,142,31,160,0,83.15722658736907
141.4,143,33,160,0,83.36912874581084
141.8,142,34,160,0,83.51049850968052
142,142,34,160,0,83.58121326976122
142.4,143,36,160,0,83.72270151040246
142.6,143,38,160,0,83.79347457557643
143.2,146,40,160,0,84.00590705089152
144.2,147,43,160,0,84.3603262216442
145.2,147,45,160,0,84.715178907491
144.8,141,46,160,0,84.57318750142718
144,139,49,160,0,84.28940686250037
142.4,138,51,160,0,83.72270151040246
141,140,54,160,0,83.22784003388644
139.8,141,57,160,0,82.80447665144696
140,142,61,160,0,82.8749836510982
140.8,143,64,160,0,83.15722658736907
141.8,143,68,160,0,83.51049850968052
142.6,144,72,160,0,83.79347457557643
143.4,145,77,160,0,84.07675493959306
144.4,147,82,160,0,84.43126292202336
145.6,149,90,160,0,84.85723544211577
146.8,149,91,160,0,85.28377876566172
147.8,149,91,160,0,85.63963422981757
148.6,149,91,160,0,85.92456280231352
149,149,91,160,0,86.06710372776946
149,149,91,160,0,86.06710372776946
148.8,148,91,160,0,85.99582705929062
148.8,149,91,160,0,85.99582705929062
148.8,149,92,160,0,85.99582705929062
148.8,149,92,160,0,85.99582705929062
148.8,149,92,160,0,85.99582705929062
148.8,148,92,160,0,85.99582705929062
148.6,148,93,160,0,85.92456280231352
148.4,148,93,160,0,85.853311174034
148.4,149,95,160,0,85.853311174034
148.6,150,96,160,0,85.92456280231352
148.8,149,97,160,0,85.99582705929062
148.6,147,96,160,0,85.92456280231352
148.6,148,98,160,0,85.92456280231352
148.4,148,98,160,0,85.853311174034
147.6,146,98,160,0,85.56843528356416
147,146,99,160,0,85.35492157410839
146.4,144,100,160,0,85.14153708096572
145.2,142,100,160,0,84.715178907491
143.6,140,100,160,0,84.14762101108438
141.6,136,99,160,0,83.4398035994287
139,133,96,160,0,82.52266969333921
136,129,94,160,0,81.46923439005187
131.2,118,87,160,0,79.79602627826831
125.2,110,81,160,0,77.72927964218468
118.6,103,74,160,0,75.49288899194869
110,90,61,160,0,72.64597536373867
98,69,41,160,0,68.81865049973376
83.4,45,17,160,0,64.41723104325646
70.6,46,18,160,0,60.80572443102925
59.6,48,18,160,0,57.89172885849043
51.6,50,18,160,0,55.88235996718681
47.8,50,20,160,0,54.95994109423305
49.6,54,19,160,0,55.39432444836144
51.6,56,19,160,0,55.88235996718681
53.8,59,19,160,0,56.4257816681359
56,61,20,160,0,56.97613244420336
58.6,63,19,160,0,57.635520917105794
61,66,20,160,0,58.25284954260891
63.4,68,21,160,0,58.87852012019341
66,72,23,160,0,59.56576424655659
68.6,74,23,160,0,60.26283218975231
71.2,76,24,160,0,60.96972531751285
73.6,78,26,160,0,61.63095370672142
76,80,26,160,0,62.300527191945
78.2,83,27,160,0,62.921610626930985
80.4,85,28,160,0,63.549654934965815
82.6,87,29,160,0,64.1846243413797
84.8,89,30,160,0,64.82647547546983
87,91,31,160,0,65.47515711400966
89.2,94,32,160,0,66.13060993526791
91.2,95,32,160,0,66.73229518994306
93.2,97,33,160,0,67.3394636980007
95.2,99,33,160,0,67.95205253643962
97,100,34,160,0,68.50795996665543
98.4,101,35,160,0,68.94329440929523
99.8,102,36,160,0,69.38119070363166
101.2,104,36,160,0,69.82161992549128
102.6,106,37,160,0,70.26455161796277
104.2,108,38,160,0,70.7737823953169
105.8,109,39,160,0,71.28618960751085
107.8,112,40,160,0,71.93108462343265
109.6,113,41,160,0,72.51557267677929
111.2,114,41,160,0,73.0382941134671
113,117,41,160,0,73.62984909991646
115,119,41,160,0,74.29136217098426
116.6,120,40,160,0,74.82369249828713
118.6,123,37,160,0,75.49288899194869
120.4,123,37,160,0,76.09864923049088
121,120,35,160,0,76.30128299291555
119.8,113,34,160,0,75.89636958341771
117.2,107,33,160,0,75.02401548524331
112.8,101,32,160,0,73.56394077536436
107.2,95,30,160,0,71.73711005780586
101,89,29,160,0,69.75854752570673
95.2,84,29,160,0,67.95205253643962
89.6,79,28,160,0,66.25050550713324
84.2,74,27,160,0,64.65074546047887
78.8,68,27,160,0,63.09220647345915
74.6,68,27,160,0,61.90892984622281
69.8,60,25,160,0,60.587870029367316
65.4,57,25,160,0,59.406297795085855
61.6,55,25,160,0,58.40848429895932
58.8,54,24,160,0,57.686646922853406
56,54,24,160,0,56.97613244420336
54.6,53,24,160,0,56.62510584708457
53.8,53,24,160,0,56.4257816681359
53.4,53,24,160,0,56.326463281268715
53.2,53,24,160,0,56.27688992894456
53.2,54,24,160,0,56.27688992894456
53.4,54,24,160,0,56.326463281268715
53.8,55,24,160,0,56.4257816681359
54.2,55,24,160,0,56.52532912662729
54.6,55,24,160,0,56.62510584708457
54.8,55,24,160,0,56.67508023875276
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
54.8,54,24,160,0,56.67508023875276
54.6,54,24,160,0,56.62510584708457
54.6,55,24,160,0,56.62510584708457
54.6,55,24,160,0,56.62510584708457
54.4,54,24,160,0,56.5751888173962
54.6,55,24,160,0,56.62510584708457
54.8,55,24,160,0,56.67508023875276
54.6,54,24,160,0,56.62510584708457
54.6,55,24,160,0,56.62510584708457
54.8,55,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
54.8,54,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
54.8,55,24,160,0,56.67508023875276
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
55,55,24,160,0,56.725112015165074
54.8,54,24,160,0,56.67508023875276
54.6,54,24,160,0,56.62510584708457
54.6,55,24,160,0,56.62510584708457
54.4,54,24,160,0,56.5751888173962
54.2,54,24,160,0,56.52532912662729
54.4,55,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,55,24,160,0,56.5751888173962
54.6,55,24,160,0,56.62510584708457
54.6,54,24,160,0,56.62510584708457
54.6,55,24,160,0,56.62510584708457
54.8,55,24,160,0,56.67508023875276
54.6,54,24,160,0,56.62510584708457
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.2,54,24,160,0,56.52532912662729
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54.2,55,24,160,0,56.52532912662729
54.2,54,24,160,0,56.52532912662729
54.4,55,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.2,54,24,160,0,56.52532912662729
54.4,55,24,160,0,56.5751888173962
54.4,55,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,55,24,160,0,56.5751888173962
54.2,54,24,160,0,56.52532912662729
54.2,54,24,160,0,56.52532912662729
54.2,54,24,160,0,56.52532912662729
54.2,54,24,160,0,56.52532912662729
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54,54,24,160,0,56.47552675142305
54.2,55,24,160,0,56.52532912662729
54.4,55,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.4,54,24,160,0,56.5751888173962
54.2,54,24,160,0,56.52532912662729
53.8,53,24,160,0,56.4257816681359
53.6,53,24,160,0,56.37609385282717
53.2,52,24,160,0,56.27688992894456
52.8,52,24,160,0,56.17791478250604
52.4,52,24,160,0,56.07916821168978
52.2,52,24,160,0,56.029880577838675
52,52,24,160,0,55.98065001017354
52,52,24,160,0,55.98065001017354
52,52,24,160,0,55.98065001017354
52,52,24,160,0,55.98065001017354
52.4,54,24,160,0,56.07916821168978
52.8,54,24,160,0,56.17791478250604
54.2,59,25,160,0,56.52532912662729
56.4,63,26,160,0,57.07694307214106
60.2,71,26,160,0,58.046147552176855
64,73,26,160,0,59.03624346792648
67.8,73,26,160,0,60.047303111574855
70.6,73,26,160,0,60.80572443102925
73.2,76,27,160,0,61.5201688579067
75.8,84,28,160,0,62.244411268051905
81.2,100,31,160,0,63.77975376475645
91.2,123,38,160,0,66.73229518994306
106.2,148,46,160,0,71.41478158659592
120.6,148,46,160,0,76.1661546758055
137.2,167,52,160,0,81.8899521705809
151.6,172,55,160,0,86.99473064031007
163,180,56,160,0,91.07416999837262
170,183,57,160,0,93.57633437499734
179.2,194,58,160,0,96.84277341263093
184.6,194,58,160,0,98.74078035579731
188.8,193,59,160,0,100.20397372173169
192,196,61,160,0,101.30993247402021
195.2,199,63,160,0,102.40741852740074
197.4,205,66,160,0,103.15666080516414
197.2,193,65,160,0,103.08873278969406
197.2,193,65,160,0,103.08873278969406
193.4,177,65,160,0,101.79116720562902
186.8,166,65,160,0,99.50877195829786
177.8,160,65,160,0,96.34805232749224
171.4,161,66,160,0,94.07543719768648
165.6,164,67,160,0,92.0045340321059
163,164,67,160,0,91.07416999837262
162.6,164,70,160,0,90.93097447770775
163.2,163,73,160,0,91.1457628381751
163.4,162,76,160,0,91.21735209986002
162.8,161,79,160,0,91.00257380376006
162.2,161,79,160,0,90.7877673250543
161.6,161,83,160,0,90.57293869768348
161.2,161,88,160,0,90.42971028940103
160.8,160,92,160,0,90.28647651027708
160.6,160,98,160,0,90.21485816603018
160.2,159,99,160,0,90.07161968708944
159.8,159,99,160,0,89.92838031291056
159.2,158,100,160,0,89.71352348972292
158.6,157,101,160,0,89.49867472323817
157.8,156,101,160,0,89.2122326749457
157,155,102,160,0,88.92583000162738
156.2,155,102,160,0,88.63948100401358
155.6,155,103,160,0,88.42476307431694
155,154,103,160,0,88.21008939175394
154.4,153,103,160,0,87.9954659678941
154,153,104,160,0,87.8524145717015
153.6,153,104,160,0,87.70938995736147
153.2,153,104,160,0,87.56639389927987
152.8,152,104,160,0,87.42342816973118
152.6,152,104,160,0,87.3519572313774
152.4,152,104,160,0,87.2804945387275
152.2,152,105,160,0,87.20904031265813
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152,152,105,160,0,87.13759477388825
152.2,153,105,160,0,87.20904031265813
152.2,152,105,160,0,87.20904031265813
152.2,152,105,160,0,87.20904031265813
152.2,152,105,160,0,87.20904031265813
152.2,152,105,160,0,87.20904031265813
152,152,105,160,0,87.13759477388825
152,152,106,160,0,87.13759477388825
151.8,151,106,160,0,87.06615814297508
151.6,151,106,160,0,86.99473064031007
151.4,151,106,160,0,86.92331248611487
151.2,151,106,160,0,86.85190390043724
151,151,107,160,0,86.78050510314718
151,151,107,160,0,86.78050510314718
151,151,107,160,0,86.78050510314718
151,151,107,160,0,86.78050510314718
151,151,107,160,0,86.78050510314718
150.8,150,107,160,0,86.70911631393271
150.6,150,108,160,0,86.63773775229603
150.4,150,108,160,0,86.56636963754949
150.2,150,108,160,0,86.49501218881147
149.8,149,109,160,0,86.3523301648418
149.6,149,109,160,0,86.28100602684196
149.4,149,110,160,0,86.20969342930645
149,148,111,160,0,86.06710372776946
148.6,148,111,160,0,85.92456280231352
148.4,148,111,160,0,85.853311174034
148.2,148,112,160,0,85.78207239141464
147.8,147,113,160,0,85.63963422981757
147.6,147,114,160,0,85.56843528356416
147.4,147,114,160,0,85.49725004841183
147,146,114,160,0,85.35492157410839
146.6,146,115,160,0,85.21265052971732
146.4,146,116,160,0,85.14153708096572
146,145,117,160,0,84.99935540244158
145.6,145,117,160,0,84.85723544211577
145.4,145,118,160,0,84.78619914005179
145.2,145,119,160,0,84.715178907491
145,145,120,160,0,84.64417495714481
144.8,144,123,160,0,84.57318750142718
144.4,143,125,160,0,84.43126292202336
144,143,125,160,0,84.28940686250037
143.6,143,127,160,0,84.14762101108438
143,142,129,160,0,83.93507755455204
142.6,142,131,160,0,83.79347457557643
142.4,142,132,160,0,83.72270151040246
142.2,142,132,160,0,83.65194767250776
142,142,132,160,0,83.58121326976122
142,142,132,160,0,83.58121326976122
142.2,143,132,160,0,83.65194767250776
142.6,144,131,160,0,83.79347457557643
142.8,143,126,160,0,83.86426665981321
143.2,144,119,160,0,84.00590705089152
143.6,144,119,160,0,84.14762101108438
143.8,144,103,160,0,84.21850505546313
144.8,149,54,160,0,84.57318750142718
145.6,147,6,160,0,84.85723544211577
145.6,144,6,160,0,84.85723544211577
144.6,139,7,160,0,84.50221675245078
143.2,137,8,160,0,84.00590705089152
139.6,131,8,160,0,82.733991553004
135.2,125,9,160,0,81.18926701401509
131.4,125,9,160,0,79.86541343585182
128.2,123,10,160,0,78.75894917049727
125,121,11,160,0,77.66091272167381
122.6,119,12,160,0,76.84333919483586
120.4,114,13,160,0,76.09864923049088
117.8,112,14,160,0,75.22471388066711
115.4,111,15,160,0,74.42418802384056
111.8,103,17,160,0,73.23507222317325
107.4,97,19,160,0,71.80172034347316
103.2,93,21,160,0,70.45513767337124
99.2,92,23,160,0,69.19320898728877
95.6,93,24,160,0,68.07521477945882
94,95,25,160,0,67.58385252065636
93.8,96,26,160,0,67.52267423602979
94.8,98,27,160,0,67.82910436616557
96,98,28,160,0,68.19859051364818
97,98,29,160,0,68.50795996665543
97.8,99,30,160,0,68.75640717661354
98.4,99,32,160,0,68.94329440929523
98.6,99,32,160,0,69.00569483279982
98.8,99,33,160,0,69.06814745910748
99,99,34,160,0,69.13065220516613
99.2,100,34,160,0,69.19320898728877
99.4,100,35,160,0,69.25581772115278
99.6,100,36,160,0,69.31847832179909
99.8,100,36,160,0,69.38119070363166
100.6,103,36,160,0,69.63255630856446
101.2,103,36,160,0,69.82161992549128
102,104,36,160,0,70.07441934181567
103,105,37,160,0,70.39155872810973
104.2,106,37,160,0,70.7737823953169
104.8,106,38,160,0,70.96556564516482
105.4,106,38,160,0,71.15779286169926
105.8,106,38,160,0,71.28618960751085
106.2,107,37,160,0,71.41478158659592
106.8,109,37,160,0,71.6080337492946
107.4,109,37,160,0,71.80172034347316
108,109,37,160,0,71.99583839408662
108.6,109,37,160,0,72.19038487320233
109,109,37,160,0,72.32031902256115
109.2,110,36,160,0,72.38535669999295
109.6,111,36,160,0,72.51557267677929
110,111,36,160,0,72.64597536373867
110.4,111,36,160,0,72.77656380886854
111,112,36,160,0,72.97279266495207
111.4,112,36,160,0,73.10384127204172
111.6,112,36,160,0,73.1694340167894
111.6,111,36,160,0,73.1694340167894
111.6,111,36,160,0,73.1694340167894
111.4,111,36,160,0,73.10384127204172
111.2,111,36,160,0,73.0382941134671
111,111,36,160,0,72.97279266495207
111,111,36,160,0,72.97279266495207
111,111,36,160,0,72.97279266495207
111.2,112,36,160,0,73.0382941134671
111.6,113,36,160,0,73.1694340167894
111.8,112,36,160,0,73.23507222317325
112,112,36,160,0,73.30075576600639
112.2,112,36,160,0,73.36648451945227
112.2,112,36,160,0,73.36648451945227
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112.2,113,36,160,0,73.36648451945227
112.4,113,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.2,112,36,160,0,73.36648451945227
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112.2,113,36,160,0,73.36648451945227
112.4,113,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.4,112,36,160,0,73.43225835702508
112.2,112,36,160,0,73.36648451945227
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,35,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,35,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112,112,35,160,0,73.30075576600639
112,112,36,160,0,73.30075576600639
112.2,113,35,160,0,73.36648451945227
112.4,113,35,160,0,73.43225835702508
112.6,113,35,160,0,73.49807715159017
112.8,113,35,160,0,73.56394077536436
113.2,114,35,160,0,73.69580199616769
113.6,115,35,160,0,73.82784098421745
114,115,35,160,0,73.96005669395034
115.2,119,35,160,0,74.35775354279127
117.4,124,34,160,0,75.09087342901402
120.6,130,33,160,0,76.1661546758055
124.2,133,32,160,0,77.38780341420934
129.8,143,31,160,0,79.31117306257366
134.6,143,31,160,0,80.97956868958781
141.6,159,30,160,0,83.4398035994287
151.8,181,28,160,0,87.06615814297508
162.6,187,27,160,0,90.93097447770775
174.8,204,24,160,0,95.284821092509
186.8,203,22,160,0,99.50877195829786
195,200,20,160,0,102.33908727832619
198.4,198,19,160,0,103.49573328079582
200.6,198,19,160,0,104.23828475629949
198.4,193,13,160,0,103.49573328079582
195.6,189,12,160,0,102.5439733465721
192.8,186,10,160,0,101.58512622485505
190.2,185,9,160,0,100.68882693742634
187.4,184,9,160,0,99.71763896030134
185,181,11,160,0,98.88065915052024
182.6,177,14,160,0,98.03984126732972
180,173,17,160,0,97.1250163489018
177.6,173,17,160,0,96.27729848959754
174.4,168,21,160,0,95.14276455788423
171.2,165,24,160,0,94.00417294070938
168.2,162,25,160,0,92.93384185702492
165.8,161,25,160,0,92.07606296695373
162.6,157,26,160,0,90.93097447770775
160.4,157,26,160,0,90.1432391503683
157.4,150,27,160,0,89.06902552229225
153.6,143,29,160,0,87.70938995736147
148.8,137,30,160,0,85.99582705929062
143.6,131,31,160,0,84.14762101108438
137.4,126,31,160,0,81.96015873267028
132,123,32,160,0,80.07375449334829
127.4,120,32,160,0,78.4836219402446
124,120,32,160,0,77.31961650818018
121.4,118,35,160,0,76.43656685053905
119.4,116,39,160,0,75.76171524370051
117.8,115,43,160,0,75.22471388066711
116.6,114,48,160,0,74.82369249828713
115,112,58,160,0,74.29136217098426
113.8,112,58,160,0,73.89392681462489
112.8,111,68,160,0,73.56394077536436
111.6,109,78,160,0,73.1694340167894
110,106,88,160,0,72.64597536373867
108.2,103,96,160,0,72.06063976834287
105.4,98,101,160,0,71.15779286169926
102.8,98,101,160,0,70.32803001079944
99.2,91,103,160,0,69.19320898728877
95,85,105,160,0,67.89055165624833
90.6,81,108,160,0,66.55121116615426
86.4,77,110,160,0,65.2975697722287
81.4,73,111,160,0,63.837421336591696
77.8,73,111,160,0,62.80816768562304
74.2,67,110,160,0,61.79756562735782
70.4,62,106,160,0,60.751173663453024
66.2,56,107,160,0,59.61903599487124
61.2,48,108,160,0,58.304669843912784
54.6,40,102,160,0,56.62510584708457
49.2,40,102,160,0,55.297398687771576
45,41,63,160,0,54.293308599397115
57.4,118,51,160,0,57.32997721692446
88.8,205,34,160,0,66.0109359904476
126.4,228,34,160,0,78.14022087905202
